#size	rtt
256	2.650000
256	2.800000
256	2.650000
256	2.849000
256	2.850000
256	2.849000
256	2.799000
256	2.849000
256	2.800000
256	2.700000
256	2.799000
256	2.850000
256	2.800000
256	2.700000
256	2.849000
256	2.850000
256	2.800000
256	2.799000
256	2.849000
256	2.650000
256	2.800000
256	2.700000
256	2.649000
256	2.850000
256	2.850000
256	4.850000
256	2.900000
256	2.850000
256	2.849000
256	2.699000
256	2.850000
256	2.849000
256	2.600000
256	2.699000
256	2.850000
256	2.649000
256	2.700000
256	2.649000
256	2.850000
256	2.700000
256	2.849000
256	2.849000
256	2.700000
256	2.650000
256	2.849000
256	2.649000
256	2.800000
256	2.849000
256	2.800000
256	2.850000
256	2.800000
256	2.849000
256	2.600000
256	2.800000
256	2.799000
256	2.650000
256	2.700000
256	2.650000
256	2.800000
256	2.700000
256	2.799000
256	2.700000
256	2.500000
256	2.649000
256	2.800000
256	2.650000
256	2.799000
256	2.849000
256	2.850000
256	2.899000
256	2.650000
256	2.800000
256	2.849000
256	2.799000
256	2.700000
256	2.649000
256	2.799000
256	2.699000
256	2.800000
256	2.849000
256	2.799000
256	2.800000
256	2.800000
256	2.749000
256	2.649000
256	2.649000
256	2.800000
256	2.850000
256	2.849000
256	2.649000
256	2.800000
256	2.900000
256	2.649000
256	2.849000
256	2.650000
256	2.650000
256	2.849000
256	2.849000
256	2.800000
256	2.649000
256	2.899000
256	2.850000
256	2.600000
256	2.700000
256	2.849000
256	2.850000
256	2.800000
256	2.800000
256	2.850000
256	2.850000
256	2.900000
256	2.849000
256	2.850000
256	2.799000
256	2.849000
256	2.849000
256	2.800000
256	2.799000
256	2.849000
256	2.800000
256	2.850000
256	2.849000
256	2.800000
256	2.650000
256	2.950000
256	2.799000
256	2.849000
256	2.650000
256	2.849000
256	2.699000
256	2.600000
256	2.800000
256	2.849000
256	2.649000
256	2.849000
256	2.800000
256	2.799000
256	2.649000
256	2.700000
256	2.850000
256	2.799000
256	2.600000
256	2.800000
256	2.700000
256	2.799000
256	2.849000
256	2.850000
256	2.850000
256	2.849000
256	2.849000
256	2.850000
256	2.700000
256	2.849000
256	2.799000
256	2.800000
256	2.800000
256	2.799000
256	2.800000
256	2.850000
256	2.649000
256	2.849000
256	2.700000
256	2.650000
256	2.649000
256	2.849000
256	2.700000
256	2.849000
256	2.649000
256	2.800000
256	2.949000
256	2.799000
256	2.699000
256	2.800000
256	2.600000
256	2.849000
256	2.649000
256	2.700000
256	2.849000
256	2.800000
256	2.700000
256	2.850000
256	2.849000
256	2.499000
256	2.700000
256	2.800000
256	2.849000
256	2.799000
256	2.850000
256	2.850000
256	2.700000
256	2.849000
256	2.850000
256	2.500000
256	2.650000
256	2.849000
256	2.650000
256	2.800000
256	2.849000
256	2.800000
256	2.900000
256	2.849000
256	2.500000
256	2.849000
256	2.800000
256	2.800000
256	2.549000
256	2.700000
256	2.900000
256	2.849000
256	2.500000
256	2.799000
256	2.850000
256	2.649000
256	2.700000
256	2.800000
256	2.649000
256	2.849000
256	2.499000
256	2.850000
256	2.700000
256	2.750000
256	2.650000
256	2.800000
256	2.799000
256	2.650000
256	2.850000
256	2.849000
256	2.700000
256	2.850000
256	2.799000
256	2.849000
256	2.900000
256	2.700000
256	2.700000
256	2.799000
256	2.549000
256	2.500000
256	2.700000
256	2.650000
256	2.749000
256	2.650000
256	2.649000
256	2.649000
256	2.699000
256	2.650000
256	2.649000
256	2.700000
256	2.649000
256	2.700000
256	2.650000
256	2.649000
256	2.549000
256	2.850000
256	2.749000
256	2.449000
256	2.649000
256	2.700000
256	2.500000
256	2.849000
256	2.649000
256	2.700000
256	2.749000
256	2.700000
256	2.700000
256	2.750000
256	2.700000
256	2.699000
256	2.699000
256	2.700000
256	2.450000
256	5.449000
256	2.500000
256	2.799000
256	2.700000
256	2.750000
256	2.749000
256	2.650000
256	2.649000
256	2.849000
256	2.700000
256	2.700000
256	2.700000
256	2.649000
256	2.699000
256	2.700000
256	2.700000
256	2.749000
256	2.700000
256	2.700000
256	2.700000
256	2.699000
256	2.700000
256	2.600000
256	2.549000
256	2.699000
256	2.700000
256	2.650000
256	2.700000
256	2.800000
256	2.850000
256	2.850000
256	2.899000
256	2.650000
256	2.850000
256	2.850000
256	2.650000
256	2.849000
256	2.850000
256	2.800000
256	2.750000
256	2.799000
256	2.850000
256	2.849000
256	2.700000
256	5.650000
256	2.850000
256	2.599000
256	2.649000
256	2.800000
256	2.849000
256	2.799000
256	2.550000
256	2.850000
256	2.699000
256	2.899000
256	2.450000
256	2.850000
256	2.849000
256	2.649000
256	2.850000
256	2.800000
256	2.500000
256	2.799000
256	2.650000
256	2.749000
256	2.849000
256	2.799000
256	2.650000
256	2.650000
256	2.499000
256	2.799000
256	2.800000
256	2.649000
256	2.700000
256	2.800000
256	2.850000
256	2.800000
256	2.699000
256	2.500000
256	2.699000
256	2.700000
256	2.649000
256	2.750000
256	2.499000
256	2.600000
256	2.549000
256	2.650000
256	2.449000
256	2.699000
256	2.500000
256	2.650000
256	2.849000
256	2.799000
256	2.799000
256	2.800000
256	2.799000
256	2.800000
256	2.500000
256	2.849000
256	2.899000
256	2.800000
256	2.900000
256	2.849000
256	2.800000
256	2.850000
256	2.699000
256	2.700000
256	2.849000
256	2.800000
256	2.849000
256	2.799000
256	2.850000
256	2.699000
256	2.849000
256	2.800000
256	2.800000
256	2.849000
256	2.649000
256	2.849000
256	2.700000
256	2.650000
256	2.649000
256	2.850000
256	2.849000
256	2.800000
256	2.700000
256	2.700000
256	2.849000
256	2.749000
256	2.650000
256	2.850000
256	2.700000
256	2.699000
256	2.850000
256	2.850000
256	2.849000
256	2.749000
256	2.700000
256	2.850000
256	2.899000
256	2.649000
256	2.700000
256	2.850000
256	2.649000
256	2.849000
256	2.850000
256	2.799000
256	2.849000
256	2.849000
256	2.800000
256	2.849000
256	2.699000
256	2.799000
256	2.700000
256	2.800000
256	2.799000
256	2.850000
256	2.800000
256	2.849000
256	2.799000
256	2.850000
256	2.700000
256	2.800000
256	2.849000
256	2.850000
256	2.849000
256	2.799000
256	2.699000
256	2.800000
256	2.649000
256	2.800000
256	2.799000
256	2.800000
256	2.699000
256	2.800000
256	2.800000
256	2.750000
256	2.900000
256	2.800000
256	2.800000
256	2.900000
256	2.699000
256	2.750000
256	2.850000
256	2.649000
256	2.649000
256	2.850000
256	2.850000
256	2.849000
256	2.799000
256	2.750000
256	2.649000
256	2.799000
256	2.800000
256	2.650000
256	2.900000
256	2.800000
256	2.800000
256	2.800000
256	2.649000
256	2.849000
256	2.700000
256	2.900000
256	2.749000
256	2.650000
256	2.849000
256	2.800000
256	2.700000
256	2.849000
256	2.649000
256	2.800000
256	2.700000
256	2.799000
256	2.800000
256	2.600000
256	2.849000
256	2.849000
256	2.850000
256	2.799000
256	2.649000
256	2.849000
256	2.850000
256	2.649000
256	2.650000
256	2.849000
256	2.900000
256	2.749000
256	2.700000
256	2.849000
256	2.850000
256	2.800000
256	2.700000
256	2.800000
256	2.850000
256	2.799000
256	2.800000
256	2.750000
256	2.650000
256	2.649000
256	2.500000
256	2.700000
256	2.699000
256	2.649000
256	2.649000
256	2.650000
256	2.649000
256	2.649000
256	2.500000
256	2.700000
256	2.749000
256	2.649000
256	2.699000
256	2.750000
256	2.699000
256	2.700000
256	2.649000
256	2.700000
256	2.700000
256	2.649000
256	2.749000
256	2.700000
256	2.700000
256	2.849000
256	2.500000
256	2.700000
256	2.850000
256	2.800000
256	2.649000
256	2.800000
256	2.800000
256	2.749000
256	2.849000
256	2.850000
256	2.849000
256	2.849000
256	11.200000
256	2.850000
256	2.749000
256	2.899000
256	2.699000
256	2.849000
256	2.849000
256	2.900000
256	2.849000
256	2.799000
256	2.799000
256	2.800000
256	2.649000
256	2.800000
256	2.950000
256	2.799000
256	2.799000
256	2.800000
256	2.800000
256	2.649000
256	2.649000
256	2.800000
256	2.850000
256	2.849000
256	2.800000
256	2.800000
256	2.450000
256	2.900000
256	2.649000
256	2.850000
256	2.699000
256	2.800000
256	2.699000
256	2.850000
256	2.800000
256	2.849000
256	2.500000
256	2.650000
256	2.849000
256	2.650000
256	2.800000
256	2.700000
256	2.650000
256	2.749000
256	2.849000
256	2.800000
256	2.700000
256	2.599000
256	2.800000
256	2.550000
256	2.699000
256	2.849000
256	2.799000
256	2.800000
256	2.849000
256	2.950000
256	2.850000
256	2.800000
256	2.699000
256	2.800000
256	2.800000
256	2.799000
256	2.700000
256	2.800000
256	2.850000
256	2.599000
256	2.800000
256	2.849000
256	2.800000
256	2.650000
256	2.799000
256	2.800000
256	2.650000
256	2.849000
256	2.649000
256	2.699000
256	2.700000
256	2.700000
256	2.699000
256	2.849000
256	2.500000
256	2.500000
256	2.749000
256	2.700000
256	2.650000
256	2.499000
256	2.649000
256	2.700000
256	2.650000
256	2.799000
256	2.499000
256	2.699000
256	2.700000
256	2.649000
256	2.700000
256	2.649000
256	2.550000
256	2.649000
256	2.649000
256	2.649000
256	2.500000
256	2.850000
256	2.649000
256	2.500000
256	2.650000
256	2.800000
256	2.849000
256	2.600000
256	2.650000
256	2.899000
256	2.749000
256	2.700000
256	2.649000
256	2.650000
256	2.549000
256	2.649000
256	2.799000
256	2.650000
256	2.649000
256	2.649000
256	2.699000
256	2.850000
256	2.799000
256	2.900000
256	2.850000
256	2.800000
256	2.849000
256	2.849000
256	2.700000
256	2.749000
256	2.849000
256	2.849000
256	2.650000
256	2.800000
256	2.649000
256	2.799000
256	4.650000
256	2.600000
256	2.799000
256	2.800000
256	2.649000
256	2.849000
256	2.849000
256	2.750000
256	2.549000
256	2.800000
256	2.749000
256	2.699000
256	2.849000
256	2.700000
256	2.900000
256	2.849000
256	2.849000
256	2.800000
256	2.800000
256	2.649000
256	2.800000
256	2.800000
256	2.700000
256	2.800000
256	2.849000
256	2.649000
256	2.650000
256	2.850000
256	2.549000
256	2.800000
256	2.850000
256	2.649000
256	2.649000
256	2.649000
256	2.650000
256	2.800000
256	2.650000
256	2.849000
256	2.850000
256	2.800000
256	2.849000
256	2.899000
256	2.850000
256	2.800000
256	2.799000
256	2.850000
256	2.650000
256	2.749000
256	2.500000
256	2.850000
256	2.650000
256	2.649000
256	2.800000
256	2.849000
256	2.899000
256	2.900000
256	2.650000
256	2.650000
256	2.650000
256	2.800000
256	2.550000
256	2.700000
256	2.649000
256	2.600000
256	2.550000
256	2.700000
256	2.649000
256	2.649000
256	2.700000
256	2.649000
256	2.699000
256	2.700000
256	2.700000
256	2.650000
256	2.700000
256	2.649000
256	2.500000
256	2.849000
256	2.499000
256	2.699000
256	2.550000
256	2.700000
256	2.550000
256	2.649000
256	2.700000
256	2.849000
256	2.699000
256	2.800000
256	2.900000
256	2.800000
256	2.649000
256	2.850000
256	2.899000
256	2.649000
256	2.849000
256	2.850000
256	2.749000
256	2.649000
256	2.699000
256	2.700000
256	2.849000
256	2.700000
256	2.649000
256	2.650000
256	2.700000
256	2.849000
256	2.850000
256	2.850000
256	2.849000
256	2.900000
256	2.700000
256	2.700000
256	2.499000
256	2.649000
256	2.700000
256	2.700000
256	2.549000
256	2.749000
256	2.700000
256	2.650000
256	2.499000
256	2.700000
256	2.650000
256	2.750000
256	2.549000
256	2.649000
256	2.700000
256	2.649000
256	2.650000
256	2.700000
256	2.700000
256	2.699000
256	2.699000
256	2.700000
256	2.700000
256	2.699000
256	3.500000
256	2.700000
256	2.700000
256	2.699000
256	2.699000
256	2.700000
256	2.650000
256	2.700000
256	2.700000
256	2.899000
256	2.650000
256	2.649000
512	2.950000
512	2.950000
512	2.950000
512	2.950000
512	2.950000
512	2.950000
512	2.950000
512	3.000000
512	3.150000
512	2.849000
512	4.300000
512	2.849000
512	3.050000
512	2.800000
512	2.850000
512	2.749000
512	2.749000
512	2.800000
512	2.850000
512	2.700000
512	2.700000
512	2.750000
512	2.900000
512	2.699000
512	2.749000
512	2.800000
512	2.749000
512	2.749000
512	2.649000
512	2.800000
512	2.799000
512	3.150000
512	2.850000
512	3.050000
512	2.849000
512	2.950000
512	2.849000
512	2.950000
512	2.950000
512	2.850000
512	2.950000
512	3.000000
512	2.950000
512	2.950000
512	2.950000
512	2.900000
512	2.800000
512	2.700000
512	2.750000
512	2.700000
512	2.749000
512	2.749000
512	2.749000
512	2.750000
512	2.700000
512	2.849000
512	2.749000
512	2.799000
512	2.749000
512	2.700000
512	2.700000
512	2.849000
512	2.850000
512	2.699000
512	2.900000
512	2.950000
512	2.900000
512	2.849000
512	2.900000
512	2.749000
512	2.900000
512	2.900000
512	2.900000
512	2.750000
512	2.750000
512	2.700000
512	2.699000
512	2.750000
512	2.900000
512	2.899000
512	3.349000
512	2.750000
512	2.849000
512	2.749000
512	2.850000
512	2.900000
512	2.749000
512	2.699000
512	2.749000
512	2.749000
512	2.900000
512	4.649000
512	2.900000
512	2.900000
512	2.800000
512	2.900000
512	2.900000
512	2.900000
512	2.849000
512	2.900000
512	2.850000
512	2.900000
512	2.750000
512	2.900000
512	2.750000
512	3.000000
512	2.900000
512	2.749000
512	2.900000
512	2.749000
512	2.749000
512	2.749000
512	2.900000
512	2.900000
512	2.900000
512	5.200000
512	2.900000
512	2.849000
512	2.850000
512	2.749000
512	2.700000
512	2.900000
512	2.900000
512	2.900000
512	2.849000
512	2.850000
512	2.849000
512	2.900000
512	2.749000
512	2.899000
512	2.899000
512	2.849000
512	2.950000
512	2.800000
512	2.849000
512	2.850000
512	2.900000
512	2.749000
512	2.749000
512	2.900000
512	2.849000
512	2.899000
512	2.899000
512	2.750000
512	2.849000
512	2.900000
512	2.900000
512	2.900000
512	2.849000
512	2.900000
512	2.900000
512	2.849000
512	2.899000
512	2.900000
512	2.800000
512	2.900000
512	2.900000
512	2.850000
512	2.850000
512	2.849000
512	2.899000
512	2.900000
512	2.899000
512	2.899000
512	2.950000
512	2.850000
512	2.849000
512	2.849000
512	2.700000
512	2.950000
512	2.700000
512	2.899000
512	2.850000
512	2.900000
512	2.749000
512	2.899000
512	2.900000
512	2.899000
512	2.849000
512	2.900000
512	2.849000
512	2.849000
512	2.899000
512	2.700000
512	2.900000
512	2.900000
512	5.200000
512	2.900000
512	2.899000
512	2.900000
512	2.900000
512	2.749000
512	2.899000
512	2.750000
512	2.899000
512	2.900000
512	2.849000
512	2.900000
512	2.849000
512	2.849000
512	2.900000
512	2.800000
512	2.900000
512	2.700000
512	2.749000
512	2.900000
512	2.749000
512	2.699000
512	2.950000
512	2.800000
512	2.899000
512	2.899000
512	2.849000
512	2.750000
512	2.950000
512	2.849000
512	2.750000
512	2.750000
512	2.999000
512	2.900000
512	2.750000
512	2.900000
512	2.900000
512	2.849000
512	2.950000
512	2.749000
512	2.849000
512	2.950000
512	2.900000
512	2.700000
512	2.849000
512	2.900000
512	2.849000
512	2.950000
512	2.900000
512	2.950000
512	2.700000
512	2.699000
512	2.850000
512	2.700000
512	2.899000
512	2.899000
512	2.700000
512	2.849000
512	2.899000
512	2.850000
512	2.900000
512	2.700000
512	2.900000
512	2.850000
512	2.849000
512	2.800000
512	2.950000
512	2.950000
512	2.999000
512	2.849000
512	2.900000
512	2.699000
512	2.849000
512	2.899000
512	2.900000
512	2.900000
512	2.749000
512	2.900000
512	2.750000
512	2.950000
512	2.849000
512	2.950000
512	2.850000
512	2.900000
512	2.900000
512	2.750000
512	2.849000
512	2.899000
512	2.900000
512	2.950000
512	2.849000
512	2.850000
512	2.749000
512	2.849000
512	2.849000
512	2.900000
512	2.849000
512	2.899000
512	2.900000
512	2.800000
512	2.849000
512	2.900000
512	2.900000
512	2.700000
512	2.899000
512	2.849000
512	2.750000
512	2.849000
512	2.849000
512	2.950000
512	2.900000
512	2.849000
512	2.849000
512	2.900000
512	2.849000
512	2.949000
512	2.900000
512	2.900000
512	2.699000
512	2.849000
512	2.900000
512	2.900000
512	2.849000
512	2.899000
512	2.900000
512	2.950000
512	2.950000
512	2.900000
512	2.849000
512	2.700000
512	2.899000
512	2.849000
512	2.750000
512	2.700000
512	2.749000
512	2.700000
512	2.950000
512	2.950000
512	2.900000
512	2.900000
512	2.700000
512	2.750000
512	2.849000
512	2.749000
512	2.749000
512	2.750000
512	2.699000
512	2.750000
512	2.750000
512	2.800000
512	2.749000
512	2.800000
512	2.749000
512	2.749000
512	2.700000
512	2.700000
512	2.749000
512	2.750000
512	2.700000
512	2.749000
512	2.700000
512	2.700000
512	2.700000
512	2.749000
512	2.750000
512	2.749000
512	2.700000
512	2.700000
512	2.750000
512	2.749000
512	2.700000
512	2.749000
512	2.849000
512	2.750000
512	2.749000
512	2.799000
512	2.749000
512	2.700000
512	2.700000
512	2.749000
512	2.749000
512	2.800000
512	2.749000
512	2.699000
512	2.849000
512	2.750000
512	2.700000
512	2.749000
512	2.750000
512	2.899000
512	2.749000
512	2.750000
512	2.850000
512	2.749000
512	2.700000
512	2.700000
512	2.750000
512	2.749000
512	2.699000
512	2.750000
512	2.750000
512	2.749000
512	2.700000
512	5.250000
512	2.749000
512	2.700000
512	2.699000
512	2.749000
512	2.700000
512	2.750000
512	2.700000
512	2.749000
512	2.699000
512	2.699000
512	2.700000
512	2.699000
512	2.699000
512	2.800000
512	2.700000
512	2.700000
512	2.749000
512	2.700000
512	2.749000
512	2.700000
512	2.700000
512	2.800000
512	2.749000
512	2.750000
512	2.699000
512	2.749000
512	5.200000
512	2.800000
512	2.699000
512	2.849000
512	2.750000
512	2.699000
512	2.699000
512	2.749000
512	2.700000
512	2.749000
512	2.749000
512	2.750000
512	2.699000
512	2.700000
512	2.749000
512	2.750000
512	2.849000
512	2.950000
512	2.849000
512	2.900000
512	2.900000
512	2.849000
512	2.850000
512	2.900000
512	7.100000
512	2.900000
512	2.900000
512	2.899000
512	2.900000
512	2.900000
512	2.849000
512	2.850000
512	2.900000
512	2.700000
512	2.899000
512	2.700000
512	2.849000
512	2.900000
512	2.900000
512	2.900000
512	2.849000
512	2.950000
512	2.850000
512	2.900000
512	2.849000
512	2.900000
512	2.749000
512	2.950000
512	2.749000
512	2.899000
512	2.900000
512	2.900000
512	2.849000
512	2.849000
512	2.900000
512	2.950000
512	2.749000
512	2.849000
512	2.900000
512	2.899000
512	2.850000
512	2.850000
512	2.900000
512	2.849000
512	2.899000
512	2.750000
512	2.900000
512	2.950000
512	2.750000
512	2.899000
512	2.849000
512	2.899000
512	2.900000
512	2.700000
512	2.800000
512	2.849000
512	2.750000
512	2.749000
512	2.699000
512	2.750000
512	2.900000
512	2.699000
512	2.799000
512	2.750000
512	2.950000
512	2.849000
512	2.900000
512	2.850000
512	2.849000
512	2.950000
512	2.899000
512	2.900000
512	2.900000
512	2.899000
512	2.850000
512	2.900000
512	2.950000
512	2.899000
512	2.850000
512	2.950000
512	3.000000
512	2.900000
512	2.900000
512	2.849000
512	2.899000
512	2.900000
512	2.900000
512	2.850000
512	2.899000
512	2.900000
512	2.900000
512	2.599000
512	2.900000
512	2.900000
512	2.900000
512	2.899000
512	2.900000
512	2.750000
512	2.900000
512	2.849000
512	2.900000
512	2.900000
512	2.849000
512	2.950000
512	2.900000
512	2.900000
512	2.899000
512	2.849000
512	2.850000
512	2.849000
512	2.899000
512	2.900000
512	2.850000
512	2.749000
512	2.849000
512	2.900000
512	2.900000
512	2.900000
512	2.849000
512	2.950000
512	2.900000
512	2.849000
512	2.899000
512	2.850000
512	2.899000
512	2.749000
512	2.850000
512	2.900000
512	2.749000
512	2.699000
512	2.850000
512	2.899000
512	2.849000
512	2.900000
512	2.900000
512	2.900000
512	2.899000
512	2.849000
512	2.900000
512	2.900000
512	2.899000
512	2.850000
512	2.899000
512	5.650000
512	2.700000
512	2.900000
512	2.899000
512	2.900000
512	2.900000
512	2.900000
512	2.900000
512	2.900000
512	2.849000
512	2.899000
512	2.900000
512	2.750000
512	2.850000
512	2.949000
512	2.849000
512	2.850000
512	2.800000
512	2.899000
512	2.900000
512	2.850000
512	2.849000
512	2.749000
512	2.750000
512	2.749000
512	2.749000
512	2.750000
512	2.749000
512	2.749000
512	2.600000
512	2.650000
512	2.600000
512	2.599000
512	2.800000
512	2.700000
512	2.849000
512	2.749000
512	2.700000
512	2.750000
512	2.749000
512	2.749000
512	2.899000
512	2.750000
512	2.900000
512	2.849000
512	2.750000
512	2.800000
512	2.749000
512	2.749000
512	2.700000
512	2.699000
512	7.150000
512	2.649000
512	2.749000
512	2.700000
512	2.950000
512	2.749000
512	2.800000
512	2.900000
512	2.849000
512	2.700000
512	2.699000
512	2.750000
512	2.899000
512	2.700000
512	2.699000
512	2.750000
512	2.849000
512	2.950000
512	2.850000
512	2.750000
512	2.849000
512	2.800000
512	2.850000
512	2.750000
512	2.899000
512	2.900000
512	2.749000
512	5.700000
512	2.950000
512	2.850000
512	2.849000
512	2.899000
512	2.749000
512	2.850000
512	2.849000
512	2.849000
512	2.849000
512	2.750000
512	2.699000
512	2.849000
512	2.899000
512	2.850000
512	2.900000
512	2.950000
512	2.950000
512	2.749000
512	2.799000
512	2.749000
512	2.900000
512	2.900000
512	2.749000
512	2.899000
512	2.700000
512	2.899000
512	2.749000
512	2.700000
512	2.900000
512	2.899000
512	2.900000
512	2.900000
512	2.849000
512	2.700000
512	2.900000
512	2.900000
512	2.749000
512	2.849000
512	2.850000
512	2.850000
512	2.900000
512	2.749000
512	2.900000
512	2.849000
512	2.950000
512	2.849000
512	2.850000
512	2.900000
512	2.899000
512	2.850000
512	2.700000
512	2.749000
512	2.900000
512	2.750000
512	2.699000
512	2.799000
512	2.699000
512	2.950000
512	2.750000
512	2.900000
512	2.749000
512	2.749000
512	2.900000
512	2.900000
512	2.749000
512	2.900000
512	2.850000
512	2.900000
512	2.750000
512	2.700000
512	2.849000
512	2.950000
512	2.900000
512	2.849000
512	2.849000
512	2.750000
512	2.699000
512	2.649000
512	2.749000
512	2.700000
512	2.699000
512	2.849000
512	2.749000
512	2.900000
512	2.900000
512	2.550000
512	2.900000
512	2.850000
512	2.900000
512	2.749000
512	2.700000
512	2.849000
512	2.749000
512	2.899000
512	2.700000
512	2.849000
512	2.899000
512	2.699000
512	2.900000
512	2.800000
512	2.899000
512	2.900000
512	2.749000
512	2.749000
512	2.799000
512	2.750000
512	2.749000
512	2.749000
512	2.749000
512	2.750000
512	2.749000
512	2.699000
512	2.749000
512	2.700000
512	2.800000
512	2.700000
512	2.700000
512	2.750000
512	2.749000
512	2.749000
512	2.700000
512	2.599000
512	2.749000
512	2.899000
512	2.900000
512	2.899000
512	2.849000
512	2.899000
512	2.900000
512	2.899000
512	2.900000
512	2.850000
512	2.900000
512	2.900000
512	2.700000
512	2.950000
512	2.899000
512	2.900000
512	2.850000
512	2.800000
512	2.849000
512	2.849000
512	2.850000
512	2.900000
512	2.899000
512	2.900000
512	2.849000
512	2.849000
512	2.900000
512	2.749000
512	2.749000
512	2.900000
512	2.900000
512	2.899000
512	2.899000
512	2.750000
512	2.950000
512	2.900000
512	2.749000
512	2.900000
512	2.899000
512	2.900000
512	6.100000
512	2.849000
512	2.949000
512	2.850000
512	2.800000
512	2.950000
512	2.900000
512	2.900000
512	2.800000
512	2.899000
512	2.849000
512	2.849000
512	2.899000
512	2.700000
512	2.899000
512	2.899000
512	2.899000
512	2.950000
512	2.900000
512	2.899000
512	2.849000
512	2.750000
512	2.749000
512	2.900000
512	2.900000
512	2.899000
512	2.700000
512	2.799000
512	2.850000
512	2.849000
512	2.749000
512	2.950000
512	2.850000
512	2.899000
512	2.849000
512	2.850000
512	2.849000
512	2.749000
512	2.899000
512	2.900000
512	2.849000
512	2.899000
512	2.900000
512	2.850000
512	2.950000
512	2.849000
512	2.900000
512	2.950000
512	2.749000
512	2.950000
512	2.899000
512	2.899000
512	2.849000
512	2.800000
512	2.699000
512	2.749000
512	2.549000
512	2.550000
512	2.800000
512	2.650000
512	2.750000
512	2.799000
512	3.499000
512	2.750000
512	2.749000
512	2.849000
512	2.700000
512	2.700000
512	2.900000
512	2.800000
512	2.750000
512	4.200000
512	2.749000
512	2.849000
512	2.650000
512	2.749000
512	2.699000
512	2.700000
512	2.750000
512	2.799000
512	2.700000
512	2.900000
512	2.700000
512	2.749000
512	2.749000
512	2.799000
512	2.650000
512	2.749000
512	2.700000
512	2.750000
512	2.750000
512	2.749000
512	2.749000
512	2.750000
512	2.749000
512	2.749000
512	2.750000
512	2.749000
512	2.699000
512	2.700000
512	2.750000
512	2.599000
512	2.749000
512	2.799000
512	2.750000
512	2.900000
512	2.749000
512	2.849000
512	2.850000
512	2.749000
512	2.900000
512	2.750000
512	2.900000
512	2.899000
512	2.900000
512	2.850000
512	2.900000
512	2.900000
512	2.900000
512	2.900000
512	2.900000
512	2.900000
512	5.100000
512	2.900000
512	2.899000
512	2.850000
512	2.899000
512	2.899000
512	2.900000
512	2.850000
512	2.699000
512	2.849000
512	2.900000
512	2.850000
512	2.749000
512	2.849000
512	2.850000
512	2.749000
512	2.900000
512	2.899000
512	2.900000
512	2.900000
512	2.749000
512	2.900000
512	2.849000
512	2.899000
512	3.050000
512	2.700000
512	2.950000
512	4.600000
512	2.900000
512	2.900000
512	2.899000
512	2.900000
512	2.900000
512	3.000000
512	2.900000
512	2.900000
512	2.849000
512	2.899000
512	2.850000
512	2.850000
512	2.849000
512	2.849000
512	2.900000
512	2.950000
512	2.950000
512	2.849000
512	2.750000
512	2.849000
512	2.900000
512	2.850000
512	2.849000
512	2.899000
512	2.900000
512	2.900000
512	2.900000
512	2.849000
512	2.900000
512	2.950000
1024	2.800000
1024	2.999000
1024	2.900000
1024	2.900000
1024	2.899000
1024	3.100000
1024	3.050000
1024	3.050000
1024	3.250000
1024	3.199000
1024	2.999000
1024	2.850000
1024	2.950000
1024	3.000000
1024	3.050000
1024	3.200000
1024	3.099000
1024	2.900000
1024	2.950000
1024	2.899000
1024	2.999000
1024	2.950000
1024	3.000000
1024	3.199000
1024	2.950000
1024	3.000000
1024	2.950000
1024	2.900000
1024	2.800000
1024	2.849000
1024	2.700000
1024	2.749000
1024	3.000000
1024	2.849000
1024	2.999000
1024	2.900000
1024	2.950000
1024	2.950000
1024	2.999000
1024	3.050000
1024	2.999000
1024	2.950000
1024	3.000000
1024	2.950000
1024	2.899000
1024	5.600000
1024	3.000000
1024	3.000000
1024	3.000000
1024	2.950000
1024	3.050000
1024	2.900000
1024	3.300000
1024	3.150000
1024	2.950000
1024	2.999000
1024	2.999000
1024	3.000000
1024	3.000000
1024	3.000000
1024	3.000000
1024	3.050000
1024	3.050000
1024	2.950000
1024	3.000000
1024	2.850000
1024	3.049000
1024	2.950000
1024	3.000000
1024	2.999000
1024	2.749000
1024	3.000000
1024	9.650000
1024	2.950000
1024	3.150000
1024	3.450000
1024	2.800000
1024	2.950000
1024	2.950000
1024	2.849000
1024	3.000000
1024	2.950000
1024	2.900000
1024	2.849000
1024	3.150000
1024	2.950000
1024	2.799000
1024	2.899000
1024	3.050000
1024	3.050000
1024	3.000000
1024	3.000000
1024	2.950000
1024	3.050000
1024	2.950000
1024	2.800000
1024	3.000000
1024	2.950000
1024	2.999000
1024	2.800000
1024	2.849000
1024	2.950000
1024	3.200000
1024	2.950000
1024	2.950000
1024	2.999000
1024	2.850000
1024	3.050000
1024	3.000000
1024	2.950000
1024	2.799000
1024	2.950000
1024	2.800000
1024	2.999000
1024	2.999000
1024	2.950000
1024	2.850000
1024	2.899000
1024	2.899000
1024	2.700000
1024	2.950000
1024	2.950000
1024	3.000000
1024	2.850000
1024	3.049000
1024	2.950000
1024	2.950000
1024	2.950000
1024	2.849000
1024	5.800000
1024	3.150000
1024	2.950000
1024	3.000000
1024	2.799000
1024	3.000000
1024	2.850000
1024	2.850000
1024	3.000000
1024	2.849000
1024	2.900000
1024	2.800000
1024	2.899000
1024	2.799000
1024	2.900000
1024	3.099000
1024	2.849000
1024	2.850000
1024	2.800000
